hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-06,daily_expansion,GBPJPY,2013-04-06 11:00:00+00:00,2013-04-06 11:15:00+00:00,2013-04-06 11:15:00+00:00,1,-0.9999999999978375,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-06 11:15:00+00:00,2013-04-06 11:30:00+00:00,2013-04-06 11:30:00+00:00,1,-1.0000000000020155,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-06 11:30:00+00:00,2013-04-06 11:45:00+00:00,2013-04-06 11:45:00+00:00,1,-1.0000000000025155,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-06 11:45:00+00:00,2013-04-06 12:00:00+00:00,2013-04-06 12:00:00+00:00,1,-1.0000000000009002,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-06 12:00:00+00:00,2013-04-06 12:15:00+00:00,2013-04-06 12:15:00+00:00,1,-0.9999999999974212,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-06 12:15:00+00:00,2013-04-06 12:30:00+00:00,2013-04-06 12:30:00+00:00,1,-1.0000000000017921,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-06 12:30:00+00:00,2013-04-06 12:45:00+00:00,2013-04-06 12:45:00+00:00,1,-1.0000000000017921,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-06 12:45:00+00:00,2013-04-06 13:00:00+00:00,2013-04-06 13:00:00+00:00,1,-0.9999999999959985,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-07 10:00:00+00:00,2013-04-07 10:15:00+00:00,2013-04-07 10:15:00+00:00,1,-0.999999999308943,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-07 10:15:00+00:00,2013-04-07 10:30:00+00:00,2013-04-07 10:30:00+00:00,1,-0.9999999980358533,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-07 10:30:00+00:00,2013-04-07 10:45:00+00:00,2013-04-07 10:45:00+00:00,1,-0.9999999971218401,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-07 10:45:00+00:00,2013-04-07 11:00:00+00:00,2013-04-07 11:00:00+00:00,1,-0.9999999995826446,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-07 11:00:00+00:00,2013-04-07 11:15:00+00:00,2013-04-07 11:15:00+00:00,1,-0.9999999979925863,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-07 11:15:00+00:00,2013-04-07 11:30:00+00:00,2013-04-07 11:30:00+00:00,1,-1.0000000025589078,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-07 11:30:00+00:00,2013-04-07 11:45:00+00:00,2013-04-07 11:45:00+00:00,1,-0.9999999964119364,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-07 11:45:00+00:00,2013-04-07 12:00:00+00:00,2013-04-07 12:00:00+00:00,1,-1.0000000043557147,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-07 12:00:00+00:00,2013-04-07 12:15:00+00:00,2013-04-07 12:15:00+00:00,1,-0.9999999986524892,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-07 12:15:00+00:00,2013-04-07 12:30:00+00:00,2013-04-07 12:30:00+00:00,1,-1.0000000017234567,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-07 12:30:00+00:00,2013-04-07 12:45:00+00:00,2013-04-07 12:45:00+00:00,1,-0.9999999992430597,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-07 12:45:00+00:00,2013-04-07 13:00:00+00:00,2013-04-07 13:00:00+00:00,1,-1.0000000001334586,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-11 10:00:00+00:00,2013-04-11 10:15:00+00:00,2013-04-11 10:15:00+00:00,1,-1.0000000000000557,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-13 10:00:00+00:00,2013-04-13 10:15:00+00:00,2013-04-13 10:15:00+00:00,-1,-1.0000000000012021,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-13 10:15:00+00:00,2013-04-13 10:30:00+00:00,2013-04-13 10:30:00+00:00,-1,-0.9999999999996521,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-13 10:30:00+00:00,2013-04-13 10:45:00+00:00,2013-04-13 10:45:00+00:00,-1,-1.0000000000003197,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-13 10:45:00+00:00,2013-04-13 11:00:00+00:00,2013-04-13 11:00:00+00:00,-1,-0.9999999999996004,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-13 11:00:00+00:00,2013-04-13 11:15:00+00:00,2013-04-13 11:15:00+00:00,-1,-0.9999999999996003,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-13 11:15:00+00:00,2013-04-13 11:30:00+00:00,2013-04-13 11:30:00+00:00,-1,-0.9999999999991833,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-13 11:30:00+00:00,2013-04-13 11:45:00+00:00,2013-04-13 11:45:00+00:00,-1,-0.9999999999982848,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-13 11:45:00+00:00,2013-04-13 12:00:00+00:00,2013-04-13 12:00:00+00:00,-1,-1.0000000000011866,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-13 12:00:00+00:00,2013-04-13 12:15:00+00:00,2013-04-13 12:15:00+00:00,-1,-0.9999999999996242,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-13 12:15:00+00:00,2013-04-13 12:30:00+00:00,2013-04-13 12:30:00+00:00,-1,-0.9999999999985023,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-13 12:30:00+00:00,2013-04-13 12:45:00+00:00,2013-04-13 12:45:00+00:00,-1,-1.0000000000033349,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-13 12:45:00+00:00,2013-04-13 13:00:00+00:00,2013-04-13 13:00:00+00:00,-1,-0.9999999999987811,SL,False
S2R2-06,daily_expansion,GBPJPY,2013-04-14 10:00:00+00:00,2013-04-14 10:15:00+00:00,2013-04-14 10:15:00+00:00,-1,-1.0000000021824795,SL,False
