hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-12,friday_fade,USDCHF,2014-09-05 13:30:00+00:00,2014-09-05 13:45:00+00:00,2014-09-05 16:00:00+00:00,-1,-0.641936487197206,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-09-12 13:00:00+00:00,2014-09-12 13:15:00+00:00,2014-09-12 13:15:00+00:00,1,1.4999999999999383,TP,False
S2R2-12,friday_fade,USDCHF,2014-09-12 15:00:00+00:00,2014-09-12 15:15:00+00:00,2014-09-12 15:30:00+00:00,-1,1.500000000000049,TP,False
S2R2-12,friday_fade,USDCHF,2014-09-19 13:00:00+00:00,2014-09-19 13:15:00+00:00,2014-09-19 14:30:00+00:00,1,1.5000000000000147,TP,False
S2R2-12,friday_fade,USDCHF,2014-09-19 15:45:00+00:00,2014-09-19 16:00:00+00:00,2014-09-19 16:00:00+00:00,1,0.03554481669258941,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-09-26 13:00:00+00:00,2014-09-26 13:15:00+00:00,2014-09-26 13:15:00+00:00,-1,-1.0000000000000582,SL,False
S2R2-12,friday_fade,USDCHF,2014-09-26 15:45:00+00:00,2014-09-26 16:00:00+00:00,2014-09-26 16:00:00+00:00,1,-0.16107088103743905,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-10-03 15:30:00+00:00,2014-10-03 15:45:00+00:00,2014-10-03 16:00:00+00:00,1,0.3673310127932689,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-10-10 13:30:00+00:00,2014-10-10 13:45:00+00:00,2014-10-10 14:00:00+00:00,1,1.4999999999999654,TP,False
S2R2-12,friday_fade,USDCHF,2014-10-10 14:45:00+00:00,2014-10-10 15:00:00+00:00,2014-10-10 16:00:00+00:00,-1,0.7127903517085508,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-10-17 14:45:00+00:00,2014-10-17 15:00:00+00:00,2014-10-17 16:00:00+00:00,1,0.13653155016382623,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-10-24 13:15:00+00:00,2014-10-24 13:30:00+00:00,2014-10-24 13:45:00+00:00,1,-1.0000000000000204,SL,False
S2R2-12,friday_fade,USDCHF,2014-10-24 13:45:00+00:00,2014-10-24 14:00:00+00:00,2014-10-24 14:15:00+00:00,-1,-1.0000000000000107,SL,False
S2R2-12,friday_fade,USDCHF,2014-10-24 15:00:00+00:00,2014-10-24 15:15:00+00:00,2014-10-24 16:00:00+00:00,-1,-0.3757261035151266,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-10-31 14:15:00+00:00,2014-10-31 14:30:00+00:00,2014-10-31 15:15:00+00:00,1,-1.0000000000000036,SL,False
S2R2-12,friday_fade,USDCHF,2014-11-07 13:00:00+00:00,2014-11-07 13:15:00+00:00,2014-11-07 13:15:00+00:00,1,-0.9999999999999908,SL,True
S2R2-12,friday_fade,USDCHF,2014-11-07 15:00:00+00:00,2014-11-07 15:15:00+00:00,2014-11-07 15:30:00+00:00,1,-1.000000000000026,SL,False
S2R2-12,friday_fade,USDCHF,2014-11-14 13:15:00+00:00,2014-11-14 13:30:00+00:00,2014-11-14 13:30:00+00:00,-1,-1.0000000000000304,SL,False
S2R2-12,friday_fade,USDCHF,2014-11-14 14:15:00+00:00,2014-11-14 14:30:00+00:00,2014-11-14 14:45:00+00:00,-1,-1.0000000000000124,SL,False
S2R2-12,friday_fade,USDCHF,2014-11-14 14:45:00+00:00,2014-11-14 15:00:00+00:00,2014-11-14 15:00:00+00:00,1,-0.9999999999999932,SL,False
S2R2-12,friday_fade,USDCHF,2014-11-21 13:30:00+00:00,2014-11-21 13:45:00+00:00,2014-11-21 16:00:00+00:00,1,0.9892580162136823,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-11-28 13:30:00+00:00,2014-11-28 13:45:00+00:00,2014-11-28 13:45:00+00:00,1,-0.9999999999999789,SL,False
S2R2-12,friday_fade,USDCHF,2014-11-28 14:15:00+00:00,2014-11-28 14:30:00+00:00,2014-11-28 14:45:00+00:00,1,1.499999999999983,TP,False
S2R2-12,friday_fade,USDCHF,2014-11-28 15:00:00+00:00,2014-11-28 15:15:00+00:00,2014-11-28 16:00:00+00:00,-1,-0.933206803044557,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-12-12 13:15:00+00:00,2014-12-12 13:30:00+00:00,2014-12-12 14:15:00+00:00,1,-0.9999999999999921,SL,False
S2R2-12,friday_fade,USDCHF,2014-12-19 14:45:00+00:00,2014-12-19 15:00:00+00:00,2014-12-19 15:00:00+00:00,1,1.499999999999995,TP,False
S2R2-12,friday_fade,USDCHF,2014-12-19 15:30:00+00:00,2014-12-19 15:45:00+00:00,2014-12-19 16:00:00+00:00,-1,-1.117920529532137,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-12-26 13:30:00+00:00,2014-12-26 13:45:00+00:00,2014-12-26 13:45:00+00:00,-1,-0.9999999999999711,SL,False
S2R2-12,friday_fade,USDCHF,2014-12-26 15:45:00+00:00,2014-12-26 16:00:00+00:00,2014-12-26 16:00:00+00:00,1,-0.423644503748812,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2015-01-02 13:00:00+00:00,2015-01-02 13:15:00+00:00,2015-01-02 13:15:00+00:00,-1,-0.9999999999999573,SL,False
S2R2-12,friday_fade,USDCHF,2015-01-09 13:00:00+00:00,2015-01-09 13:15:00+00:00,2015-01-09 13:15:00+00:00,1,-0.9999999999999583,SL,False
S2R2-12,friday_fade,USDCHF,2015-01-09 14:45:00+00:00,2015-01-09 15:00:00+00:00,2015-01-09 15:00:00+00:00,-1,1.5000000000000648,TP,False
S2R2-12,friday_fade,USDCHF,2015-01-16 13:30:00+00:00,2015-01-16 13:45:00+00:00,2015-01-16 14:00:00+00:00,1,-0.9999999999999979,SL,False
S2R2-12,friday_fade,USDCHF,2015-01-16 15:00:00+00:00,2015-01-16 15:15:00+00:00,2015-01-16 16:00:00+00:00,1,-0.27122463206011677,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2015-01-23 14:15:00+00:00,2015-01-23 14:30:00+00:00,2015-01-23 14:45:00+00:00,1,-1.0000000000000002,SL,False
S2R2-12,friday_fade,USDCHF,2015-01-23 15:00:00+00:00,2015-01-23 15:15:00+00:00,2015-01-23 16:00:00+00:00,1,0.19357839156927348,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2015-01-30 13:15:00+00:00,2015-01-30 13:30:00+00:00,2015-01-30 14:00:00+00:00,-1,-1.000000000000018,SL,False
S2R2-12,friday_fade,USDCHF,2015-02-06 15:00:00+00:00,2015-02-06 15:15:00+00:00,2015-02-06 15:45:00+00:00,1,-1.0000000000000082,SL,False
S2R2-12,friday_fade,USDCHF,2015-02-13 13:00:00+00:00,2015-02-13 13:15:00+00:00,2015-02-13 13:30:00+00:00,-1,-1.000000000000007,SL,False
S2R2-12,friday_fade,USDCHF,2015-02-13 13:30:00+00:00,2015-02-13 13:45:00+00:00,2015-02-13 16:00:00+00:00,1,-0.4073663893082554,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2015-02-20 14:00:00+00:00,2015-02-20 14:15:00+00:00,2015-02-20 14:15:00+00:00,1,-1.000000000000014,SL,False
S2R2-12,friday_fade,USDCHF,2015-02-20 14:45:00+00:00,2015-02-20 15:00:00+00:00,2015-02-20 15:15:00+00:00,1,-0.9999999999999829,SL,False
S2R2-12,friday_fade,USDCHF,2015-02-20 15:15:00+00:00,2015-02-20 15:30:00+00:00,2015-02-20 16:00:00+00:00,-1,0.2681058611024198,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2015-02-27 13:30:00+00:00,2015-02-27 13:45:00+00:00,2015-02-27 14:00:00+00:00,1,-0.9999999999999803,SL,False
S2R2-12,friday_fade,USDCHF,2015-02-27 14:15:00+00:00,2015-02-27 14:30:00+00:00,2015-02-27 15:45:00+00:00,1,-1.0000000000000064,SL,False
S2R2-12,friday_fade,USDCHF,2015-03-13 14:15:00+00:00,2015-03-13 14:30:00+00:00,2015-03-13 15:15:00+00:00,-1,-0.9999999999999579,SL,False
S2R2-12,friday_fade,USDCHF,2015-03-13 15:30:00+00:00,2015-03-13 15:45:00+00:00,2015-03-13 15:45:00+00:00,-1,1.5000000000000393,TP,False
S2R2-12,friday_fade,USDCHF,2015-03-20 13:30:00+00:00,2015-03-20 13:45:00+00:00,2015-03-20 13:45:00+00:00,1,-0.9999999999999796,SL,False
S2R2-12,friday_fade,USDCHF,2015-03-20 14:15:00+00:00,2015-03-20 14:30:00+00:00,2015-03-20 16:00:00+00:00,1,-0.06632491350160441,FRIDAY,False
