hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-10,overnight_unwind,USDCAD,2015-11-24 08:00:00+00:00,2015-11-24 08:15:00+00:00,2015-11-24 08:15:00+00:00,1,-0.999999999999884,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-12-09 07:15:00+00:00,2015-12-09 07:30:00+00:00,2015-12-09 08:30:00+00:00,1,1.5000000000001052,TP,False
S2R2-10,overnight_unwind,USDCAD,2015-12-28 07:15:00+00:00,2015-12-28 07:30:00+00:00,2015-12-28 07:30:00+00:00,-1,-0.9999999999998457,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-12-28 07:45:00+00:00,2015-12-28 08:00:00+00:00,2015-12-28 08:00:00+00:00,-1,-0.9999999999998473,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-12-29 07:15:00+00:00,2015-12-29 07:30:00+00:00,2015-12-29 08:00:00+00:00,1,1.4999999999997775,TP,False
S2R2-10,overnight_unwind,USDCAD,2016-02-11 08:00:00+00:00,2016-02-11 08:15:00+00:00,2016-02-11 08:15:00+00:00,-1,-1.0000000000000178,SL,False
S2R2-10,overnight_unwind,USDCAD,2016-02-17 07:00:00+00:00,2016-02-17 07:15:00+00:00,2016-02-17 08:00:00+00:00,-1,1.4999999999999727,TP,False
S2R2-10,overnight_unwind,USDCAD,2016-02-22 08:00:00+00:00,2016-02-22 08:15:00+00:00,2016-02-22 08:15:00+00:00,1,-0.9999999999999136,SL,False
S2R2-10,overnight_unwind,USDCAD,2016-03-23 08:00:00+00:00,2016-03-23 08:15:00+00:00,2016-03-23 09:00:00+00:00,-1,-1.0000000000000415,SL,False
S2R2-10,overnight_unwind,USDCAD,2016-03-28 08:15:00+00:00,2016-03-28 08:30:00+00:00,2016-03-28 10:00:00+00:00,1,-1.0000000000000289,SL,False
S2R2-10,overnight_unwind,USDCAD,2016-03-29 07:30:00+00:00,2016-03-29 07:45:00+00:00,2016-03-29 08:30:00+00:00,-1,-0.9999999999999136,SL,False
S2R2-10,overnight_unwind,USDCAD,2016-04-15 07:30:00+00:00,2016-04-15 07:45:00+00:00,2016-04-15 08:00:00+00:00,1,1.5000000000000546,TP,False
S2R2-10,overnight_unwind,USDCAD,2016-05-06 07:00:00+00:00,2016-05-06 07:15:00+00:00,2016-05-06 07:15:00+00:00,-1,1.5000000000000953,TP,False
S2R2-10,overnight_unwind,USDCAD,2016-05-06 07:15:00+00:00,2016-05-06 07:30:00+00:00,2016-05-06 07:45:00+00:00,-1,1.5000000000000908,TP,False
S2R2-10,overnight_unwind,USDCAD,2016-05-10 07:15:00+00:00,2016-05-10 07:30:00+00:00,2016-05-10 08:00:00+00:00,1,1.500000000000032,TP,False
S2R2-10,overnight_unwind,USDCAD,2016-05-10 08:30:00+00:00,2016-05-10 08:45:00+00:00,2016-05-10 08:45:00+00:00,1,-0.9999999999999541,SL,False
S2R2-10,overnight_unwind,USDCAD,2016-05-13 07:15:00+00:00,2016-05-13 07:30:00+00:00,2016-05-13 07:45:00+00:00,-1,1.5000000000000109,TP,False
S2R2-10,overnight_unwind,USDCAD,2016-05-13 08:00:00+00:00,2016-05-13 08:15:00+00:00,2016-05-13 09:00:00+00:00,-1,1.4999999999999716,TP,False
S2R2-10,overnight_unwind,USDCAD,2016-05-16 07:15:00+00:00,2016-05-16 07:30:00+00:00,2016-05-16 07:30:00+00:00,1,-1.0000000000000042,SL,False
S2R2-10,overnight_unwind,USDCAD,2016-05-18 07:00:00+00:00,2016-05-18 07:15:00+00:00,2016-05-18 07:15:00+00:00,-1,-0.9999999999999102,SL,False
S2R2-10,overnight_unwind,USDCAD,2016-05-18 07:30:00+00:00,2016-05-18 07:45:00+00:00,2016-05-18 08:30:00+00:00,-1,-1.0000000000000906,SL,False
S2R2-10,overnight_unwind,USDCAD,2016-05-24 07:00:00+00:00,2016-05-24 07:15:00+00:00,2016-05-24 08:15:00+00:00,-1,-0.9999999999999909,SL,False
S2R2-10,overnight_unwind,USDCAD,2016-05-24 08:30:00+00:00,2016-05-24 08:45:00+00:00,2016-05-24 09:30:00+00:00,-1,1.5000000000000222,TP,False
S2R2-10,overnight_unwind,USDCAD,2016-05-26 08:00:00+00:00,2016-05-26 08:15:00+00:00,2016-05-26 08:30:00+00:00,1,1.4999999999999922,TP,False
S2R2-10,overnight_unwind,USDCAD,2016-05-26 08:30:00+00:00,2016-05-26 08:45:00+00:00,2016-05-26 08:45:00+00:00,1,-1.000000000000074,SL,False
S2R2-10,overnight_unwind,USDCAD,2016-06-22 07:00:00+00:00,2016-06-22 07:15:00+00:00,2016-06-22 07:15:00+00:00,1,-0.9999999999998761,SL,False
S2R2-10,overnight_unwind,USDCAD,2016-06-22 07:30:00+00:00,2016-06-22 07:45:00+00:00,2016-06-22 09:30:00+00:00,1,-1.0000000000000902,SL,False
S2R2-10,overnight_unwind,USDCAD,2016-06-30 07:30:00+00:00,2016-06-30 07:45:00+00:00,2016-06-30 09:15:00+00:00,-1,1.5000000000000575,TP,False
S2R2-10,overnight_unwind,USDCAD,2016-07-20 07:00:00+00:00,2016-07-20 07:15:00+00:00,2016-07-20 07:45:00+00:00,-1,-0.9999999999999487,SL,False
