hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-01,prior_day_value,AUDUSD,2015-08-03 06:00:00+00:00,2015-08-03 06:15:00+00:00,2015-08-03 07:00:00+00:00,1,-0.999999999999932,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-08-17 05:30:00+00:00,2015-08-17 05:45:00+00:00,2015-08-17 07:00:00+00:00,-1,1.4999999999999094,TP,False
S2R2-01,prior_day_value,AUDUSD,2015-09-01 06:00:00+00:00,2015-09-01 06:15:00+00:00,2015-09-01 08:00:00+00:00,-1,1.4999999999999767,TP,False
S2R2-01,prior_day_value,AUDUSD,2015-09-08 05:00:00+00:00,2015-09-08 05:15:00+00:00,2015-09-08 06:00:00+00:00,-1,-0.999999999999986,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-09-14 05:45:00+00:00,2015-09-14 06:00:00+00:00,2015-09-14 07:00:00+00:00,-1,-0.999999999999975,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-09-25 06:00:00+00:00,2015-09-25 06:15:00+00:00,2015-09-25 06:15:00+00:00,-1,-1.0000000000000466,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-09-28 06:00:00+00:00,2015-09-28 06:15:00+00:00,2015-09-28 07:00:00+00:00,1,1.5,TP,False
S2R2-01,prior_day_value,AUDUSD,2015-10-02 05:15:00+00:00,2015-10-02 05:30:00+00:00,2015-10-02 09:30:00+00:00,1,-1.0000000000000149,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-10-19 05:00:00+00:00,2015-10-19 05:15:00+00:00,2015-10-19 06:45:00+00:00,-1,-1.0000000000000242,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-10-21 05:00:00+00:00,2015-10-21 05:15:00+00:00,2015-10-21 05:45:00+00:00,-1,1.5000000000000666,TP,False
S2R2-01,prior_day_value,AUDUSD,2015-10-27 06:00:00+00:00,2015-10-27 06:15:00+00:00,2015-10-27 06:30:00+00:00,1,-0.9999999999999457,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-11-27 06:30:00+00:00,2015-11-27 06:45:00+00:00,2015-11-27 08:45:00+00:00,-1,-1.0000000000000224,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-12-07 05:00:00+00:00,2015-12-07 05:15:00+00:00,2015-12-07 06:45:00+00:00,-1,-1.0000000000000753,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-12-28 05:15:00+00:00,2015-12-28 05:30:00+00:00,2015-12-28 07:00:00+00:00,-1,1.5000000000000981,TP,False
S2R2-01,prior_day_value,AUDUSD,2016-02-01 05:15:00+00:00,2016-02-01 05:30:00+00:00,2016-02-01 06:00:00+00:00,1,-1.0000000000000213,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-02-05 06:45:00+00:00,2016-02-05 07:00:00+00:00,2016-02-05 07:15:00+00:00,1,-0.9999999999999789,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-02-11 06:00:00+00:00,2016-02-11 06:15:00+00:00,2016-02-11 07:00:00+00:00,1,1.5000000000000162,TP,False
S2R2-01,prior_day_value,AUDUSD,2016-02-16 06:15:00+00:00,2016-02-16 06:30:00+00:00,2016-02-16 07:30:00+00:00,-1,-0.9999999999999823,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-02-24 06:15:00+00:00,2016-02-24 06:30:00+00:00,2016-02-24 07:45:00+00:00,1,-1.0000000000000155,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-03-09 05:00:00+00:00,2016-03-09 05:15:00+00:00,2016-03-09 06:15:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-03-09 06:15:00+00:00,2016-03-09 06:30:00+00:00,2016-03-09 06:45:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-03-16 06:00:00+00:00,2016-03-16 06:15:00+00:00,2016-03-16 07:15:00+00:00,-1,1.5000000000000429,TP,False
S2R2-01,prior_day_value,AUDUSD,2016-03-23 05:00:00+00:00,2016-03-23 05:15:00+00:00,2016-03-23 05:45:00+00:00,1,-1.0000000000000344,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-03-23 06:00:00+00:00,2016-03-23 06:15:00+00:00,2016-03-23 07:00:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-04-01 06:00:00+00:00,2016-04-01 06:15:00+00:00,2016-04-01 07:15:00+00:00,1,1.5,TP,False
S2R2-01,prior_day_value,AUDUSD,2016-04-05 05:00:00+00:00,2016-04-05 05:15:00+00:00,2016-04-05 05:45:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-04-22 06:30:00+00:00,2016-04-22 06:45:00+00:00,2016-04-22 07:00:00+00:00,-1,1.499999999999983,TP,False
S2R2-01,prior_day_value,AUDUSD,2016-05-09 05:30:00+00:00,2016-05-09 05:45:00+00:00,2016-05-09 07:00:00+00:00,-1,1.4999999999999551,TP,False
S2R2-01,prior_day_value,AUDUSD,2016-05-11 06:00:00+00:00,2016-05-11 06:15:00+00:00,2016-05-11 06:30:00+00:00,1,-1.000000000000041,SL,False
S2R2-01,prior_day_value,AUDUSD,2016-05-20 05:15:00+00:00,2016-05-20 05:30:00+00:00,2016-05-20 06:00:00+00:00,1,1.4999999999999494,TP,False
