hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-05,two_hour_fade,GBPJPY,2015-06-25 09:00:00+00:00,2015-06-25 09:15:00+00:00,2015-06-25 09:15:00+00:00,1,-1.0000000000000362,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-06-25 10:15:00+00:00,2015-06-25 10:30:00+00:00,2015-06-25 13:30:00+00:00,1,1.5000000000000124,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-06-30 09:00:00+00:00,2015-06-30 09:15:00+00:00,2015-06-30 09:15:00+00:00,-1,-1.0,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-07-14 09:30:00+00:00,2015-07-14 09:45:00+00:00,2015-07-14 09:45:00+00:00,-1,-0.9999999999999706,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-07-21 09:00:00+00:00,2015-07-21 09:15:00+00:00,2015-07-21 09:30:00+00:00,1,-0.9999999999999484,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-07-30 09:15:00+00:00,2015-07-30 09:30:00+00:00,2015-07-30 09:30:00+00:00,-1,-0.9999999999999368,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-07-31 10:15:00+00:00,2015-07-31 10:30:00+00:00,2015-07-31 12:30:00+00:00,-1,-0.9999999999999342,SL,True
S2R2-05,two_hour_fade,GBPJPY,2015-08-13 09:15:00+00:00,2015-08-13 09:30:00+00:00,2015-08-13 13:00:00+00:00,1,-0.9999999999999394,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-08-19 09:15:00+00:00,2015-08-19 09:30:00+00:00,2015-08-19 12:15:00+00:00,1,-1.0000000000000813,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-09-08 10:45:00+00:00,2015-09-08 11:00:00+00:00,2015-09-08 11:45:00+00:00,-1,-1.0,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-09-24 09:00:00+00:00,2015-09-24 09:15:00+00:00,2015-09-24 10:45:00+00:00,1,-1.0000000000000253,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-10-08 09:15:00+00:00,2015-10-08 09:30:00+00:00,2015-10-08 10:00:00+00:00,-1,-1.0000000000000189,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-10-16 10:15:00+00:00,2015-10-16 10:30:00+00:00,2015-10-16 10:30:00+00:00,1,-1.0000000000000193,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-10-26 10:15:00+00:00,2015-10-26 10:30:00+00:00,2015-10-26 10:45:00+00:00,-1,-1.0000000000000362,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-10-28 10:30:00+00:00,2015-10-28 10:45:00+00:00,2015-10-28 11:00:00+00:00,1,-0.9999999999999487,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-10-29 10:30:00+00:00,2015-10-29 10:45:00+00:00,2015-10-29 11:15:00+00:00,-1,-0.9999999999999302,SL,False
