hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-01,prior_day_value,EURAUD,2015-03-19 05:45:00+00:00,2015-03-19 06:00:00+00:00,2015-03-19 07:15:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,EURAUD,2015-03-31 06:00:00+00:00,2015-03-31 06:15:00+00:00,2015-03-31 07:45:00+00:00,1,1.5,TP,False
S2R2-01,prior_day_value,EURAUD,2015-04-17 05:45:00+00:00,2015-04-17 06:00:00+00:00,2015-04-17 06:15:00+00:00,-1,-0.9999999999999684,SL,False
S2R2-01,prior_day_value,EURAUD,2015-04-27 05:15:00+00:00,2015-04-27 05:30:00+00:00,2015-04-27 06:00:00+00:00,1,1.5000000000000762,TP,False
S2R2-01,prior_day_value,EURAUD,2015-06-05 05:45:00+00:00,2015-06-05 06:00:00+00:00,2015-06-05 06:00:00+00:00,1,1.500000000000031,TP,False
S2R2-01,prior_day_value,EURAUD,2015-06-19 06:30:00+00:00,2015-06-19 06:45:00+00:00,2015-06-19 06:45:00+00:00,-1,-1.000000000000042,SL,False
S2R2-01,prior_day_value,EURAUD,2015-07-13 06:45:00+00:00,2015-07-13 07:00:00+00:00,2015-07-13 07:00:00+00:00,1,-1.0000000000000258,SL,False
S2R2-01,prior_day_value,EURAUD,2015-08-03 06:00:00+00:00,2015-08-03 06:15:00+00:00,2015-08-03 06:30:00+00:00,-1,-0.9999999999999525,SL,False
S2R2-01,prior_day_value,EURAUD,2015-08-03 06:30:00+00:00,2015-08-03 06:45:00+00:00,2015-08-03 07:00:00+00:00,1,1.4999999999999551,TP,False
S2R2-01,prior_day_value,EURAUD,2015-08-13 06:00:00+00:00,2015-08-13 06:15:00+00:00,2015-08-13 06:15:00+00:00,1,-1.0000000000000582,SL,False
S2R2-01,prior_day_value,EURAUD,2015-09-22 05:00:00+00:00,2015-09-22 05:15:00+00:00,2015-09-22 05:30:00+00:00,-1,1.5,TP,False
S2R2-01,prior_day_value,EURAUD,2015-09-30 06:15:00+00:00,2015-09-30 06:30:00+00:00,2015-09-30 07:00:00+00:00,1,-1.0000000000000246,SL,False
S2R2-01,prior_day_value,EURAUD,2015-10-15 05:45:00+00:00,2015-10-15 06:00:00+00:00,2015-10-15 07:15:00+00:00,-1,1.5000000000000113,TP,False
S2R2-01,prior_day_value,EURAUD,2015-10-21 05:30:00+00:00,2015-10-21 05:45:00+00:00,2015-10-21 05:45:00+00:00,-1,-0.9999999999999721,SL,False
S2R2-01,prior_day_value,EURAUD,2015-10-27 06:00:00+00:00,2015-10-27 06:15:00+00:00,2015-10-27 07:00:00+00:00,-1,-0.9999999999999576,SL,False
S2R2-01,prior_day_value,EURAUD,2015-10-29 05:15:00+00:00,2015-10-29 05:30:00+00:00,2015-10-29 06:45:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,EURAUD,2015-11-05 06:15:00+00:00,2015-11-05 06:30:00+00:00,2015-11-05 07:00:00+00:00,1,-0.9999999999999557,SL,False
S2R2-01,prior_day_value,EURAUD,2015-11-06 05:15:00+00:00,2015-11-06 05:30:00+00:00,2015-11-06 05:45:00+00:00,-1,-1.0000000000000306,SL,False
S2R2-01,prior_day_value,EURAUD,2015-11-06 06:30:00+00:00,2015-11-06 06:45:00+00:00,2015-11-06 06:45:00+00:00,1,-0.9999999999999044,SL,False
