hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-05,two_hour_fade,EURJPY,2016-03-29 09:15:00+00:00,2016-03-29 09:30:00+00:00,2016-03-29 10:00:00+00:00,-1,-0.9999999999999853,SL,False
S2R2-05,two_hour_fade,EURJPY,2016-03-30 10:00:00+00:00,2016-03-30 10:15:00+00:00,2016-03-30 11:30:00+00:00,-1,-1.0000000000000444,SL,False
S2R2-05,two_hour_fade,EURJPY,2016-04-06 09:30:00+00:00,2016-04-06 09:45:00+00:00,2016-04-06 11:15:00+00:00,-1,1.4999999999999618,TP,False
S2R2-05,two_hour_fade,EURJPY,2016-04-15 10:15:00+00:00,2016-04-15 10:30:00+00:00,2016-04-15 10:30:00+00:00,1,-0.999999999999973,SL,False
S2R2-05,two_hour_fade,EURJPY,2016-04-21 09:00:00+00:00,2016-04-21 09:15:00+00:00,2016-04-21 09:45:00+00:00,-1,-0.9999999999999846,SL,False
S2R2-05,two_hour_fade,EURJPY,2016-04-25 10:45:00+00:00,2016-04-25 11:00:00+00:00,2016-04-25 12:00:00+00:00,1,-0.9999999999999634,SL,False
S2R2-05,two_hour_fade,EURJPY,2016-04-27 09:15:00+00:00,2016-04-27 09:30:00+00:00,2016-04-27 10:15:00+00:00,1,1.4999999999999722,TP,False
S2R2-05,two_hour_fade,EURJPY,2016-04-27 10:45:00+00:00,2016-04-27 11:00:00+00:00,2016-04-27 16:15:00+00:00,1,1.5000000000000127,TP,False
S2R2-05,two_hour_fade,EURJPY,2016-05-04 09:00:00+00:00,2016-05-04 09:15:00+00:00,2016-05-04 10:15:00+00:00,1,-1.0000000000000258,SL,False
S2R2-05,two_hour_fade,EURJPY,2016-05-06 10:15:00+00:00,2016-05-06 10:30:00+00:00,2016-05-06 12:30:00+00:00,-1,-0.999999999999952,SL,True
S2R2-05,two_hour_fade,EURJPY,2016-05-11 10:45:00+00:00,2016-05-11 11:00:00+00:00,2016-05-11 12:00:00+00:00,-1,-0.9999999999999696,SL,False
S2R2-05,two_hour_fade,EURJPY,2016-05-18 09:00:00+00:00,2016-05-18 09:15:00+00:00,2016-05-18 13:00:00+00:00,1,1.4999999999999734,TP,False
S2R2-05,two_hour_fade,EURJPY,2016-05-24 09:30:00+00:00,2016-05-24 09:45:00+00:00,2016-05-24 15:30:00+00:00,-1,0.21466996117190257,TIME,False
S2R2-05,two_hour_fade,EURJPY,2016-05-26 10:45:00+00:00,2016-05-26 11:00:00+00:00,2016-05-26 13:45:00+00:00,-1,1.4999999999999434,TP,False
S2R2-05,two_hour_fade,EURJPY,2016-05-27 09:15:00+00:00,2016-05-27 09:30:00+00:00,2016-05-27 10:15:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,EURJPY,2016-05-30 09:30:00+00:00,2016-05-30 09:45:00+00:00,2016-05-30 12:00:00+00:00,1,1.5000000000000164,TP,False
