hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-10,overnight_unwind,EURGBP,2015-06-04 07:30:00+00:00,2015-06-04 07:45:00+00:00,2015-06-04 08:00:00+00:00,1,1.5,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-06-16 07:00:00+00:00,2015-06-16 07:15:00+00:00,2015-06-16 07:30:00+00:00,-1,-1.0000000000000229,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-06-16 07:30:00+00:00,2015-06-16 07:45:00+00:00,2015-06-16 09:45:00+00:00,-1,1.4999999999999412,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-06-17 07:30:00+00:00,2015-06-17 07:45:00+00:00,2015-06-17 07:45:00+00:00,-1,-1.0000000000000728,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-06-17 08:15:00+00:00,2015-06-17 08:30:00+00:00,2015-06-17 08:30:00+00:00,-1,1.5000000000000497,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-06-19 07:30:00+00:00,2015-06-19 07:45:00+00:00,2015-06-19 08:15:00+00:00,1,-0.9999999999999631,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-07-01 08:30:00+00:00,2015-07-01 08:45:00+00:00,2015-07-01 08:45:00+00:00,1,1.500000000000028,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-07-03 08:30:00+00:00,2015-07-03 08:45:00+00:00,2015-07-03 11:15:00+00:00,-1,1.499999999999973,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-07-22 07:15:00+00:00,2015-07-22 07:30:00+00:00,2015-07-22 08:15:00+00:00,1,-1.0000000000000473,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-07-29 07:00:00+00:00,2015-07-29 07:15:00+00:00,2015-07-29 08:30:00+00:00,1,1.5000000000000964,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-07-30 07:45:00+00:00,2015-07-30 08:00:00+00:00,2015-07-30 10:30:00+00:00,1,-0.9999999999999267,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-07-31 07:15:00+00:00,2015-07-31 07:30:00+00:00,2015-07-31 09:00:00+00:00,-1,-0.9999999999999543,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-08-14 07:00:00+00:00,2015-08-14 07:15:00+00:00,2015-08-14 07:30:00+00:00,-1,1.5,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-08-17 08:15:00+00:00,2015-08-17 08:30:00+00:00,2015-08-17 08:30:00+00:00,1,1.5,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-09-14 07:00:00+00:00,2015-09-14 07:15:00+00:00,2015-09-14 07:30:00+00:00,-1,1.5000000000000242,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-09-23 07:30:00+00:00,2015-09-23 07:45:00+00:00,2015-09-23 08:30:00+00:00,-1,1.5000000000000469,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-09-28 07:45:00+00:00,2015-09-28 08:00:00+00:00,2015-09-28 08:00:00+00:00,1,-0.9999999999999618,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-09-28 08:00:00+00:00,2015-09-28 08:15:00+00:00,2015-09-28 08:15:00+00:00,1,-0.9999999999999483,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-10-01 08:15:00+00:00,2015-10-01 08:30:00+00:00,2015-10-01 08:45:00+00:00,1,-0.9999999999999605,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-10-02 07:00:00+00:00,2015-10-02 07:15:00+00:00,2015-10-02 07:30:00+00:00,1,-0.9999999999998991,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-10-02 07:30:00+00:00,2015-10-02 07:45:00+00:00,2015-10-02 08:30:00+00:00,1,-1.0000000000000278,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-10-12 07:15:00+00:00,2015-10-12 07:30:00+00:00,2015-10-12 08:00:00+00:00,1,-0.9999999999999181,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-10-12 08:15:00+00:00,2015-10-12 08:30:00+00:00,2015-10-12 09:00:00+00:00,1,1.5000000000000586,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-10-21 07:45:00+00:00,2015-10-21 08:00:00+00:00,2015-10-21 08:45:00+00:00,-1,1.5,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-11-18 07:30:00+00:00,2015-11-18 07:45:00+00:00,2015-11-18 08:00:00+00:00,-1,-1.0000000000001286,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-11-20 07:00:00+00:00,2015-11-20 07:15:00+00:00,2015-11-20 07:15:00+00:00,1,-1.0,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-11-27 07:30:00+00:00,2015-11-27 07:45:00+00:00,2015-11-27 07:45:00+00:00,-1,1.50000000000011,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-12-02 07:00:00+00:00,2015-12-02 07:15:00+00:00,2015-12-02 07:30:00+00:00,1,-1.0000000000001845,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-12-02 07:30:00+00:00,2015-12-02 07:45:00+00:00,2015-12-02 07:45:00+00:00,1,1.4999999999998443,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-12-03 07:15:00+00:00,2015-12-03 07:30:00+00:00,2015-12-03 07:45:00+00:00,1,-1.0000000000000773,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-12-07 08:00:00+00:00,2015-12-07 08:15:00+00:00,2015-12-07 08:30:00+00:00,1,-1.0000000000000324,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-12-08 07:15:00+00:00,2015-12-08 07:30:00+00:00,2015-12-08 08:00:00+00:00,-1,-0.9999999999999682,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-12-11 07:45:00+00:00,2015-12-11 08:00:00+00:00,2015-12-11 08:30:00+00:00,-1,-1.0000000000001195,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-12-11 08:30:00+00:00,2015-12-11 08:45:00+00:00,2015-12-11 08:45:00+00:00,-1,-0.9999999999999103,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-12-24 08:15:00+00:00,2015-12-24 08:30:00+00:00,2015-12-24 08:45:00+00:00,-1,-0.9999999999999137,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-12-29 07:15:00+00:00,2015-12-29 07:30:00+00:00,2015-12-29 07:45:00+00:00,1,1.4999999999999558,TP,False
S2R2-10,overnight_unwind,EURGBP,2016-01-18 07:15:00+00:00,2016-01-18 07:30:00+00:00,2016-01-18 08:00:00+00:00,1,-0.9999999999999807,SL,False
S2R2-10,overnight_unwind,EURGBP,2016-01-26 07:45:00+00:00,2016-01-26 08:00:00+00:00,2016-01-26 08:00:00+00:00,-1,-0.9999999999999527,SL,False
S2R2-10,overnight_unwind,EURGBP,2016-01-28 08:30:00+00:00,2016-01-28 08:45:00+00:00,2016-01-28 09:00:00+00:00,1,1.499999999999967,TP,False
S2R2-10,overnight_unwind,EURGBP,2016-02-17 07:45:00+00:00,2016-02-17 08:00:00+00:00,2016-02-17 09:00:00+00:00,-1,1.5000000000000142,TP,False
S2R2-10,overnight_unwind,EURGBP,2016-02-18 07:00:00+00:00,2016-02-18 07:15:00+00:00,2016-02-18 07:15:00+00:00,-1,1.499999999999957,TP,False
S2R2-10,overnight_unwind,EURGBP,2016-03-03 07:45:00+00:00,2016-03-03 08:00:00+00:00,2016-03-03 08:15:00+00:00,1,1.5,TP,False
S2R2-10,overnight_unwind,EURGBP,2016-03-04 07:45:00+00:00,2016-03-04 08:00:00+00:00,2016-03-04 08:00:00+00:00,-1,1.4999999999999718,TP,False
S2R2-10,overnight_unwind,EURGBP,2016-03-04 08:15:00+00:00,2016-03-04 08:30:00+00:00,2016-03-04 09:15:00+00:00,-1,-1.0000000000000229,SL,False
S2R2-10,overnight_unwind,EURGBP,2016-03-08 08:15:00+00:00,2016-03-08 08:30:00+00:00,2016-03-08 08:45:00+00:00,-1,-0.9999999999999643,SL,False
S2R2-10,overnight_unwind,EURGBP,2016-03-16 07:45:00+00:00,2016-03-16 08:00:00+00:00,2016-03-16 08:00:00+00:00,-1,1.5000000000000526,TP,False
S2R2-10,overnight_unwind,EURGBP,2016-03-21 07:30:00+00:00,2016-03-21 07:45:00+00:00,2016-03-21 07:45:00+00:00,-1,-1.0,SL,False
S2R2-10,overnight_unwind,EURGBP,2016-03-21 08:15:00+00:00,2016-03-21 08:30:00+00:00,2016-03-21 10:30:00+00:00,-1,-1.0,SL,False
S2R2-10,overnight_unwind,EURGBP,2016-03-29 07:00:00+00:00,2016-03-29 07:15:00+00:00,2016-03-29 07:30:00+00:00,-1,1.5000000000000315,TP,False
S2R2-10,overnight_unwind,EURGBP,2016-03-30 07:00:00+00:00,2016-03-30 07:15:00+00:00,2016-03-30 08:00:00+00:00,1,1.4999999999999754,TP,False
S2R2-10,overnight_unwind,EURGBP,2016-03-31 07:00:00+00:00,2016-03-31 07:15:00+00:00,2016-03-31 07:15:00+00:00,-1,-0.9999999999999702,SL,False
S2R2-10,overnight_unwind,EURGBP,2016-03-31 08:30:00+00:00,2016-03-31 08:45:00+00:00,2016-03-31 09:00:00+00:00,-1,-1.0000000000000344,SL,False
S2R2-10,overnight_unwind,EURGBP,2016-04-04 07:00:00+00:00,2016-04-04 07:15:00+00:00,2016-04-04 07:45:00+00:00,1,-0.9999999999999262,SL,False
S2R2-10,overnight_unwind,EURGBP,2016-04-12 07:00:00+00:00,2016-04-12 07:15:00+00:00,2016-04-12 07:15:00+00:00,1,-1.0,SL,False
S2R2-10,overnight_unwind,EURGBP,2016-04-12 07:15:00+00:00,2016-04-12 07:30:00+00:00,2016-04-12 07:45:00+00:00,1,-1.0,SL,False
S2R2-10,overnight_unwind,EURGBP,2016-04-15 07:00:00+00:00,2016-04-15 07:15:00+00:00,2016-04-15 07:15:00+00:00,1,-1.00000000000008,SL,False
S2R2-10,overnight_unwind,EURGBP,2016-04-15 07:30:00+00:00,2016-04-15 07:45:00+00:00,2016-04-15 07:45:00+00:00,1,-1.0,SL,False
S2R2-10,overnight_unwind,EURGBP,2016-04-15 07:45:00+00:00,2016-04-15 08:00:00+00:00,2016-04-15 08:30:00+00:00,1,1.5,TP,False
S2R2-10,overnight_unwind,EURGBP,2016-05-05 08:15:00+00:00,2016-05-05 08:30:00+00:00,2016-05-05 08:30:00+00:00,1,-1.0000000000000626,SL,False
