hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,CHFJPY,2014-08-19 15:15:00+00:00,2014-08-19 15:30:00+00:00,2014-08-19 18:30:00+00:00,-1,-1.0000000000000289,SL,False
S2-14,impulse_retrace,CHFJPY,2014-08-28 12:15:00+00:00,2014-08-28 12:30:00+00:00,2014-08-28 12:30:00+00:00,-1,-0.9999999999999807,SL,False
S2-14,impulse_retrace,CHFJPY,2014-09-03 12:15:00+00:00,2014-09-03 12:30:00+00:00,2014-09-03 12:45:00+00:00,1,-0.9999999999999167,SL,False
S2-14,impulse_retrace,CHFJPY,2014-09-05 15:15:00+00:00,2014-09-05 15:30:00+00:00,2014-09-05 16:00:00+00:00,-1,-0.019819099387272117,FRIDAY,False
S2-14,impulse_retrace,CHFJPY,2014-09-12 13:30:00+00:00,2014-09-12 13:45:00+00:00,2014-09-12 14:00:00+00:00,1,1.249999999999946,TP,False
S2-14,impulse_retrace,CHFJPY,2014-09-17 12:30:00+00:00,2014-09-17 12:45:00+00:00,2014-09-17 12:45:00+00:00,1,-0.9999999999999722,SL,False
S2-14,impulse_retrace,CHFJPY,2014-09-24 15:30:00+00:00,2014-09-24 15:45:00+00:00,2014-09-24 17:00:00+00:00,-1,1.2499999999999347,TP,False
S2-14,impulse_retrace,CHFJPY,2014-10-03 14:00:00+00:00,2014-10-03 14:15:00+00:00,2014-10-03 16:00:00+00:00,-1,0.26937263817166257,FRIDAY,False
S2-14,impulse_retrace,CHFJPY,2014-10-07 13:30:00+00:00,2014-10-07 13:45:00+00:00,2014-10-07 14:30:00+00:00,-1,1.2499999999999571,TP,False
S2-14,impulse_retrace,CHFJPY,2014-10-14 12:30:00+00:00,2014-10-14 12:45:00+00:00,2014-10-14 14:30:00+00:00,-1,-0.9999999999999672,SL,False
S2-14,impulse_retrace,CHFJPY,2014-10-28 12:30:00+00:00,2014-10-28 12:45:00+00:00,2014-10-28 15:15:00+00:00,1,1.2500000000000697,TP,False
S2-14,impulse_retrace,CHFJPY,2014-11-05 15:30:00+00:00,2014-11-05 15:45:00+00:00,2014-11-05 16:00:00+00:00,1,-1.0000000000000542,SL,False
S2-14,impulse_retrace,CHFJPY,2014-11-25 13:30:00+00:00,2014-11-25 13:45:00+00:00,2014-11-25 14:30:00+00:00,-1,-0.9999999999999528,SL,False
S2-14,impulse_retrace,CHFJPY,2014-12-02 13:45:00+00:00,2014-12-02 14:00:00+00:00,2014-12-02 14:45:00+00:00,1,-1.00000000000002,SL,False
S2-14,impulse_retrace,CHFJPY,2014-12-05 13:30:00+00:00,2014-12-05 13:45:00+00:00,2014-12-05 14:45:00+00:00,1,1.2499999999999762,TP,False
S2-14,impulse_retrace,CHFJPY,2014-12-15 13:45:00+00:00,2014-12-15 14:00:00+00:00,2014-12-15 14:15:00+00:00,1,1.249999999999983,TP,False
S2-14,impulse_retrace,CHFJPY,2014-12-16 12:45:00+00:00,2014-12-16 13:00:00+00:00,2014-12-16 13:00:00+00:00,-1,-1.000000000000014,SL,False
S2-14,impulse_retrace,CHFJPY,2014-12-31 12:45:00+00:00,2014-12-31 13:00:00+00:00,2014-12-31 13:00:00+00:00,-1,-0.9999999999999785,SL,False
S2-14,impulse_retrace,CHFJPY,2015-01-07 12:45:00+00:00,2015-01-07 13:00:00+00:00,2015-01-07 13:00:00+00:00,-1,-0.9999999999999601,SL,False
S2-14,impulse_retrace,CHFJPY,2015-01-13 15:45:00+00:00,2015-01-13 16:00:00+00:00,2015-01-13 16:15:00+00:00,-1,1.2499999999999716,TP,False
S2-14,impulse_retrace,CHFJPY,2015-01-20 14:45:00+00:00,2015-01-20 15:00:00+00:00,2015-01-20 15:00:00+00:00,1,-1.0000000000000349,SL,False
S2-14,impulse_retrace,CHFJPY,2015-01-21 15:45:00+00:00,2015-01-21 16:00:00+00:00,2015-01-21 19:45:00+00:00,1,0.6719179763732674,TIME,False
S2-14,impulse_retrace,CHFJPY,2015-01-22 13:30:00+00:00,2015-01-22 13:45:00+00:00,2015-01-22 13:45:00+00:00,1,-0.9999999999999795,SL,False
S2-14,impulse_retrace,CHFJPY,2015-01-29 12:00:00+00:00,2015-01-29 12:15:00+00:00,2015-01-29 14:45:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,CHFJPY,2015-03-11 12:30:00+00:00,2015-03-11 12:45:00+00:00,2015-03-11 13:00:00+00:00,-1,1.2500000000000093,TP,False
