hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,EURUSD,2014-08-29 14:30:00+00:00,2014-08-29 14:45:00+00:00,2014-08-29 14:45:00+00:00,-1,1.2500000000001392,TP,False
S2-14,impulse_retrace,EURUSD,2014-08-29 14:45:00+00:00,2014-08-29 15:00:00+00:00,2014-08-29 15:00:00+00:00,-1,1.2500000000001226,TP,False
S2-14,impulse_retrace,EURUSD,2014-09-10 14:00:00+00:00,2014-09-10 14:15:00+00:00,2014-09-10 14:30:00+00:00,-1,-1.0000000000000555,SL,False
S2-14,impulse_retrace,EURUSD,2014-09-10 14:30:00+00:00,2014-09-10 14:45:00+00:00,2014-09-10 16:15:00+00:00,-1,1.2500000000000755,TP,False
S2-14,impulse_retrace,EURUSD,2014-09-11 14:00:00+00:00,2014-09-11 14:15:00+00:00,2014-09-11 14:15:00+00:00,1,-1.0000000000000333,SL,True
S2-14,impulse_retrace,EURUSD,2014-09-11 14:15:00+00:00,2014-09-11 14:30:00+00:00,2014-09-11 15:00:00+00:00,1,-0.999999999999944,SL,False
S2-14,impulse_retrace,EURUSD,2014-09-12 13:30:00+00:00,2014-09-12 13:45:00+00:00,2014-09-12 14:00:00+00:00,1,1.2500000000000315,TP,False
S2-14,impulse_retrace,EURUSD,2014-09-17 13:15:00+00:00,2014-09-17 13:30:00+00:00,2014-09-17 13:30:00+00:00,1,-0.9999999999999584,SL,False
S2-14,impulse_retrace,EURUSD,2014-09-17 13:30:00+00:00,2014-09-17 13:45:00+00:00,2014-09-17 15:15:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,EURUSD,2014-09-23 12:45:00+00:00,2014-09-23 13:00:00+00:00,2014-09-23 14:00:00+00:00,1,-1.0000000000000346,SL,False
S2-14,impulse_retrace,EURUSD,2014-09-26 12:30:00+00:00,2014-09-26 12:45:00+00:00,2014-09-26 13:00:00+00:00,-1,-1.000000000000047,SL,False
S2-14,impulse_retrace,EURUSD,2014-09-29 15:45:00+00:00,2014-09-29 16:00:00+00:00,2014-09-29 17:15:00+00:00,-1,1.250000000000096,TP,False
S2-14,impulse_retrace,EURUSD,2014-10-07 14:30:00+00:00,2014-10-07 14:45:00+00:00,2014-10-07 16:15:00+00:00,1,1.2499999999999587,TP,False
S2-14,impulse_retrace,EURUSD,2014-10-23 15:45:00+00:00,2014-10-23 16:00:00+00:00,2014-10-23 17:15:00+00:00,-1,1.2500000000000264,TP,False
S2-14,impulse_retrace,EURUSD,2014-11-12 13:00:00+00:00,2014-11-12 13:15:00+00:00,2014-11-12 13:15:00+00:00,1,1.250000000000067,TP,False
S2-14,impulse_retrace,EURUSD,2014-11-12 13:45:00+00:00,2014-11-12 14:00:00+00:00,2014-11-12 14:00:00+00:00,1,-1.0000000000000593,SL,False
S2-14,impulse_retrace,EURUSD,2014-11-14 15:45:00+00:00,2014-11-14 16:00:00+00:00,2014-11-14 16:00:00+00:00,-1,0.6457884778495465,FRIDAY,False
S2-14,impulse_retrace,EURUSD,2014-11-18 14:45:00+00:00,2014-11-18 15:00:00+00:00,2014-11-18 15:15:00+00:00,1,1.2499999999999722,TP,False
S2-14,impulse_retrace,EURUSD,2014-11-20 13:45:00+00:00,2014-11-20 14:00:00+00:00,2014-11-20 14:00:00+00:00,1,1.2500000000000775,TP,False
S2-14,impulse_retrace,EURUSD,2014-11-25 14:45:00+00:00,2014-11-25 15:00:00+00:00,2014-11-25 15:00:00+00:00,-1,-1.0,SL,False
