hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-06,london_failed_break,USDCAD,2013-05-10 10:30:00+00:00,2013-05-10 10:45:00+00:00,2013-05-10 11:00:00+00:00,1,1.0999999999998575,TP,False
S2-06,london_failed_break,USDCAD,2013-05-10 11:15:00+00:00,2013-05-10 11:30:00+00:00,2013-05-10 11:45:00+00:00,1,-0.9999999999999607,SL,False
S2-06,london_failed_break,USDCAD,2013-05-13 09:00:00+00:00,2013-05-13 09:15:00+00:00,2013-05-13 09:15:00+00:00,1,-1.0,SL,False
S2-06,london_failed_break,USDCAD,2013-05-13 09:30:00+00:00,2013-05-13 09:45:00+00:00,2013-05-13 09:45:00+00:00,1,-1.0000000000001465,SL,False
S2-06,london_failed_break,USDCAD,2013-05-14 09:00:00+00:00,2013-05-14 09:15:00+00:00,2013-05-14 09:30:00+00:00,-1,-0.9999999999998251,SL,False
S2-06,london_failed_break,USDCAD,2013-05-15 07:45:00+00:00,2013-05-15 08:00:00+00:00,2013-05-15 08:15:00+00:00,-1,-1.0000000000000577,SL,False
S2-06,london_failed_break,USDCAD,2013-05-15 09:00:00+00:00,2013-05-15 09:15:00+00:00,2013-05-15 10:45:00+00:00,-1,-1.0,SL,False
S2-06,london_failed_break,USDCAD,2013-05-17 07:30:00+00:00,2013-05-17 07:45:00+00:00,2013-05-17 08:15:00+00:00,-1,-1.0000000000001001,SL,False
S2-06,london_failed_break,USDCAD,2013-05-17 10:00:00+00:00,2013-05-17 10:15:00+00:00,2013-05-17 10:15:00+00:00,-1,-1.000000000000033,SL,False
S2-06,london_failed_break,USDCAD,2013-05-20 08:45:00+00:00,2013-05-20 09:00:00+00:00,2013-05-20 09:45:00+00:00,1,1.099999999999892,TP,False
S2-06,london_failed_break,USDCAD,2013-05-21 08:30:00+00:00,2013-05-21 08:45:00+00:00,2013-05-21 08:45:00+00:00,-1,-1.0000000000000502,SL,False
S2-06,london_failed_break,USDCAD,2013-05-21 11:30:00+00:00,2013-05-21 11:45:00+00:00,2013-05-21 12:15:00+00:00,-1,-1.0000000000000475,SL,False
S2-06,london_failed_break,USDCAD,2013-05-22 08:45:00+00:00,2013-05-22 09:00:00+00:00,2013-05-22 09:00:00+00:00,-1,1.0999999999999466,TP,False
S2-06,london_failed_break,USDCAD,2013-05-22 09:00:00+00:00,2013-05-22 09:15:00+00:00,2013-05-22 09:15:00+00:00,-1,-0.9999999999999023,SL,False
