hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,EURJPY,2015-04-27 12:15:00+00:00,2015-04-27 12:30:00+00:00,2015-04-27 13:15:00+00:00,1,1.2499999999999736,TP,False
S2-14,impulse_retrace,EURJPY,2015-05-11 12:30:00+00:00,2015-05-11 12:45:00+00:00,2015-05-11 12:45:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,EURJPY,2015-05-14 12:30:00+00:00,2015-05-14 12:45:00+00:00,2015-05-14 12:45:00+00:00,1,-0.9999999999999781,SL,False
S2-14,impulse_retrace,EURJPY,2015-05-19 13:45:00+00:00,2015-05-19 14:00:00+00:00,2015-05-19 17:45:00+00:00,-1,-0.7916544576482717,TIME,False
S2-14,impulse_retrace,EURJPY,2015-05-21 14:45:00+00:00,2015-05-21 15:00:00+00:00,2015-05-21 18:45:00+00:00,-1,0.37098234059352553,TIME,False
S2-14,impulse_retrace,EURJPY,2015-05-29 14:15:00+00:00,2015-05-29 14:30:00+00:00,2015-05-29 14:45:00+00:00,1,-1.000000000000022,SL,False
S2-14,impulse_retrace,EURJPY,2015-05-29 14:45:00+00:00,2015-05-29 15:00:00+00:00,2015-05-29 15:00:00+00:00,1,1.2500000000000429,TP,False
S2-14,impulse_retrace,EURJPY,2015-06-01 14:30:00+00:00,2015-06-01 14:45:00+00:00,2015-06-01 15:30:00+00:00,1,1.2500000000000189,TP,False
S2-14,impulse_retrace,EURJPY,2015-06-15 12:15:00+00:00,2015-06-15 12:30:00+00:00,2015-06-15 13:30:00+00:00,-1,-1.0000000000000493,SL,False
S2-14,impulse_retrace,EURJPY,2015-06-17 14:45:00+00:00,2015-06-17 15:00:00+00:00,2015-06-17 15:30:00+00:00,1,1.2499999999999403,TP,False
S2-14,impulse_retrace,EURJPY,2015-06-22 12:15:00+00:00,2015-06-22 12:30:00+00:00,2015-06-22 14:00:00+00:00,1,1.249999999999951,TP,False
S2-14,impulse_retrace,EURJPY,2015-07-01 12:15:00+00:00,2015-07-01 12:30:00+00:00,2015-07-01 16:15:00+00:00,-1,0.013859705834814934,TIME,False
S2-14,impulse_retrace,EURJPY,2015-07-02 14:30:00+00:00,2015-07-02 14:45:00+00:00,2015-07-02 18:30:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,EURJPY,2015-07-08 12:45:00+00:00,2015-07-08 13:00:00+00:00,2015-07-08 13:45:00+00:00,-1,1.2499999999999523,TP,False
S2-14,impulse_retrace,EURJPY,2015-07-16 13:15:00+00:00,2015-07-16 13:30:00+00:00,2015-07-16 13:30:00+00:00,-1,-1.0000000000000222,SL,False
S2-14,impulse_retrace,EURJPY,2015-07-30 13:00:00+00:00,2015-07-30 13:15:00+00:00,2015-07-30 13:30:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,EURJPY,2015-07-31 15:00:00+00:00,2015-07-31 15:15:00+00:00,2015-07-31 16:00:00+00:00,1,-0.8453092265239865,FRIDAY,False
S2-14,impulse_retrace,EURJPY,2015-08-20 12:30:00+00:00,2015-08-20 12:45:00+00:00,2015-08-20 12:45:00+00:00,1,-0.9999999999999699,SL,False
S2-14,impulse_retrace,EURJPY,2015-09-01 14:00:00+00:00,2015-09-01 14:15:00+00:00,2015-09-01 15:15:00+00:00,-1,-1.0000000000000437,SL,False
S2-14,impulse_retrace,EURJPY,2015-09-17 13:30:00+00:00,2015-09-17 13:45:00+00:00,2015-09-17 14:45:00+00:00,1,-1.00000000000011,SL,False
S2-14,impulse_retrace,EURJPY,2015-09-25 12:15:00+00:00,2015-09-25 12:30:00+00:00,2015-09-25 12:30:00+00:00,1,-1.0000000000000626,SL,False
S2-14,impulse_retrace,EURJPY,2015-09-25 12:30:00+00:00,2015-09-25 12:45:00+00:00,2015-09-25 12:45:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,EURJPY,2015-10-02 15:15:00+00:00,2015-10-02 15:30:00+00:00,2015-10-02 16:00:00+00:00,1,1.1223335117363713,FRIDAY,False
S2-14,impulse_retrace,EURJPY,2015-10-07 12:30:00+00:00,2015-10-07 12:45:00+00:00,2015-10-07 13:00:00+00:00,1,-1.0000000000000644,SL,False
S2-14,impulse_retrace,EURJPY,2015-10-16 12:45:00+00:00,2015-10-16 13:00:00+00:00,2015-10-16 13:30:00+00:00,-1,-1.0000000000000626,SL,False
S2-14,impulse_retrace,EURJPY,2015-10-27 15:45:00+00:00,2015-10-27 16:00:00+00:00,2015-10-27 19:45:00+00:00,-1,-0.29411566346315965,TIME,False
S2-14,impulse_retrace,EURJPY,2015-11-06 15:45:00+00:00,2015-11-06 16:00:00+00:00,2015-11-06 16:00:00+00:00,-1,-0.29611469425900083,FRIDAY,False
S2-14,impulse_retrace,EURJPY,2015-11-11 13:30:00+00:00,2015-11-11 13:45:00+00:00,2015-11-11 14:00:00+00:00,-1,-0.9999999999998849,SL,False
