hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-15,three_bar_momentum,NZDUSD,2013-03-25 13:15:00+00:00,2013-03-25 13:30:00+00:00,2013-03-25 13:30:00+00:00,1,-1.0000000000000957,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-25 13:30:00+00:00,2013-03-25 13:45:00+00:00,2013-03-25 14:00:00+00:00,1,-1.0000000000000957,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-26 13:30:00+00:00,2013-03-26 13:45:00+00:00,2013-03-26 14:30:00+00:00,1,1.25000000000005,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-03-26 14:45:00+00:00,2013-03-26 15:00:00+00:00,2013-03-26 16:00:00+00:00,1,-0.9999999999999505,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-03 12:00:00+00:00,2013-04-03 12:15:00+00:00,2013-04-03 12:15:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-04 12:45:00+00:00,2013-04-04 13:00:00+00:00,2013-04-04 14:00:00+00:00,-1,-0.9999999999999581,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-04 14:45:00+00:00,2013-04-04 15:00:00+00:00,2013-04-04 16:00:00+00:00,-1,1.25,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-04-05 13:00:00+00:00,2013-04-05 13:15:00+00:00,2013-04-05 13:15:00+00:00,1,-1.0000000000000473,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-05 14:00:00+00:00,2013-04-05 14:15:00+00:00,2013-04-05 14:30:00+00:00,-1,-0.9999999999999857,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-08 12:00:00+00:00,2013-04-08 12:15:00+00:00,2013-04-08 12:30:00+00:00,1,-0.9999999999999735,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-08 13:15:00+00:00,2013-04-08 13:30:00+00:00,2013-04-08 13:30:00+00:00,1,-0.9999999999999144,SL,True
S2-15,three_bar_momentum,NZDUSD,2013-04-08 14:00:00+00:00,2013-04-08 14:15:00+00:00,2013-04-08 14:15:00+00:00,1,-0.9999999999999791,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-04-09 12:30:00+00:00,2013-04-09 12:45:00+00:00,2013-04-09 13:45:00+00:00,1,-1.0000000000000182,SL,False
