hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-02,first_pullback,GBPUSD,2014-02-24 10:45:00+00:00,2014-02-24 11:00:00+00:00,2014-02-24 11:30:00+00:00,1,-0.9999999999999779,SL,False
S2-02,first_pullback,GBPUSD,2014-02-24 11:30:00+00:00,2014-02-24 11:45:00+00:00,2014-02-24 12:00:00+00:00,1,-0.9999999999999504,SL,False
S2-02,first_pullback,GBPUSD,2014-02-25 07:15:00+00:00,2014-02-25 07:30:00+00:00,2014-02-25 07:30:00+00:00,1,1.2499999999998732,TP,False
S2-02,first_pullback,GBPUSD,2014-02-25 07:30:00+00:00,2014-02-25 07:45:00+00:00,2014-02-25 07:45:00+00:00,1,1.249999999999827,TP,False
S2-02,first_pullback,GBPUSD,2014-02-25 10:00:00+00:00,2014-02-25 10:15:00+00:00,2014-02-25 11:00:00+00:00,1,-1.0000000000000269,SL,False
S2-02,first_pullback,GBPUSD,2014-02-25 11:15:00+00:00,2014-02-25 11:30:00+00:00,2014-02-25 13:15:00+00:00,1,1.2499999999999754,TP,False
S2-02,first_pullback,GBPUSD,2014-02-26 09:30:00+00:00,2014-02-26 09:45:00+00:00,2014-02-26 13:15:00+00:00,1,-1.0,SL,False
S2-02,first_pullback,GBPUSD,2014-03-06 07:15:00+00:00,2014-03-06 07:30:00+00:00,2014-03-06 07:45:00+00:00,1,1.25,TP,False
S2-02,first_pullback,GBPUSD,2014-03-06 07:45:00+00:00,2014-03-06 08:00:00+00:00,2014-03-06 08:15:00+00:00,1,1.2500000000000955,TP,False
S2-02,first_pullback,GBPUSD,2014-03-07 10:15:00+00:00,2014-03-07 10:30:00+00:00,2014-03-07 11:00:00+00:00,1,1.2500000000000286,TP,False
S2-02,first_pullback,GBPUSD,2014-03-07 11:00:00+00:00,2014-03-07 11:15:00+00:00,2014-03-07 12:15:00+00:00,1,1.2500000000000842,TP,False
S2-02,first_pullback,GBPUSD,2014-03-11 10:30:00+00:00,2014-03-11 10:45:00+00:00,2014-03-11 11:00:00+00:00,-1,1.25,TP,False
S2-02,first_pullback,GBPUSD,2014-03-12 09:45:00+00:00,2014-03-12 10:00:00+00:00,2014-03-12 10:15:00+00:00,-1,1.2499999999999414,TP,False
S2-02,first_pullback,GBPUSD,2014-03-12 10:15:00+00:00,2014-03-12 10:30:00+00:00,2014-03-12 10:30:00+00:00,-1,1.25,TP,False
S2-02,first_pullback,GBPUSD,2014-03-26 09:00:00+00:00,2014-03-26 09:15:00+00:00,2014-03-26 09:30:00+00:00,1,-0.999999999999942,SL,False
S2-02,first_pullback,GBPUSD,2014-03-26 09:30:00+00:00,2014-03-26 09:45:00+00:00,2014-03-26 11:00:00+00:00,1,1.2499999999999452,TP,False
S2-02,first_pullback,GBPUSD,2014-03-31 07:15:00+00:00,2014-03-31 07:30:00+00:00,2014-03-31 07:45:00+00:00,1,-0.9999999999998956,SL,False
S2-02,first_pullback,GBPUSD,2014-04-14 07:45:00+00:00,2014-04-14 08:00:00+00:00,2014-04-14 08:30:00+00:00,-1,1.249999999999911,TP,False
S2-02,first_pullback,GBPUSD,2014-04-15 08:15:00+00:00,2014-04-15 08:30:00+00:00,2014-04-15 08:30:00+00:00,-1,-0.9999999999999338,SL,False
S2-02,first_pullback,GBPUSD,2014-04-25 11:30:00+00:00,2014-04-25 11:45:00+00:00,2014-04-25 15:30:00+00:00,1,-0.3368320444869233,TIME,False
S2-02,first_pullback,GBPUSD,2014-04-29 08:45:00+00:00,2014-04-29 09:00:00+00:00,2014-04-29 09:45:00+00:00,1,1.2499999999999385,TP,False
S2-02,first_pullback,GBPUSD,2014-05-01 11:45:00+00:00,2014-05-01 12:00:00+00:00,2014-05-01 12:15:00+00:00,1,-1.0000000000000993,SL,False
