hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,EURGBP,2014-10-02 12:30:00+00:00,2014-10-02 12:45:00+00:00,2014-10-02 12:45:00+00:00,1,-0.9999999999999531,SL,False
S2-14,impulse_retrace,EURGBP,2014-10-21 12:00:00+00:00,2014-10-21 12:15:00+00:00,2014-10-21 13:00:00+00:00,-1,1.2500000000000175,TP,False
S2-14,impulse_retrace,EURGBP,2014-10-23 15:45:00+00:00,2014-10-23 16:00:00+00:00,2014-10-23 16:15:00+00:00,-1,1.2500000000000484,TP,False
S2-14,impulse_retrace,EURGBP,2014-10-27 13:30:00+00:00,2014-10-27 13:45:00+00:00,2014-10-27 14:00:00+00:00,-1,-1.0000000000000386,SL,False
S2-14,impulse_retrace,EURGBP,2014-11-11 12:30:00+00:00,2014-11-11 12:45:00+00:00,2014-11-11 13:00:00+00:00,-1,-1.0000000000001033,SL,False
S2-14,impulse_retrace,EURGBP,2014-11-18 14:45:00+00:00,2014-11-18 15:00:00+00:00,2014-11-18 15:15:00+00:00,1,1.249999999999974,TP,False
S2-14,impulse_retrace,EURGBP,2014-11-25 14:45:00+00:00,2014-11-25 15:00:00+00:00,2014-11-25 15:00:00+00:00,-1,-0.9999999999999459,SL,False
S2-14,impulse_retrace,EURGBP,2014-11-26 13:45:00+00:00,2014-11-26 14:00:00+00:00,2014-11-26 15:00:00+00:00,-1,-1.000000000000041,SL,False
S2-14,impulse_retrace,EURGBP,2014-12-04 12:30:00+00:00,2014-12-04 12:45:00+00:00,2014-12-04 13:00:00+00:00,-1,-0.999999999999977,SL,False
S2-14,impulse_retrace,EURGBP,2014-12-17 12:45:00+00:00,2014-12-17 13:00:00+00:00,2014-12-17 13:15:00+00:00,-1,-0.9999999999999806,SL,False
S2-14,impulse_retrace,EURGBP,2014-12-23 13:45:00+00:00,2014-12-23 14:00:00+00:00,2014-12-23 14:30:00+00:00,1,-1.0000000000000608,SL,False
S2-14,impulse_retrace,EURGBP,2014-12-24 14:45:00+00:00,2014-12-24 15:00:00+00:00,2014-12-24 15:45:00+00:00,1,-1.0000000000000513,SL,False
