hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-09,shock_reversion,CADJPY,2013-03-06 13:15:00+00:00,2013-03-06 13:30:00+00:00,2013-03-06 13:30:00+00:00,-1,-0.9999999999999478,SL,False
S2-09,shock_reversion,CADJPY,2013-03-06 15:00:00+00:00,2013-03-06 15:15:00+00:00,2013-03-06 15:15:00+00:00,1,0.9999999999999528,TP,False
S2-09,shock_reversion,CADJPY,2013-03-06 22:30:00+00:00,2013-03-06 22:45:00+00:00,2013-03-06 23:30:00+00:00,1,-1.0000000000000289,SL,False
S2-09,shock_reversion,CADJPY,2013-03-07 08:00:00+00:00,2013-03-07 08:15:00+00:00,2013-03-07 08:45:00+00:00,-1,1.0000000000001046,TP,False
S2-09,shock_reversion,CADJPY,2013-03-07 13:30:00+00:00,2013-03-07 13:45:00+00:00,2013-03-07 13:45:00+00:00,-1,0.999999999999981,TP,False
S2-09,shock_reversion,CADJPY,2013-03-08 13:30:00+00:00,2013-03-08 13:45:00+00:00,2013-03-08 13:45:00+00:00,-1,0.9999999999999677,TP,False
S2-09,shock_reversion,CADJPY,2013-03-10 21:00:00+00:00,2013-03-10 21:15:00+00:00,2013-03-10 21:15:00+00:00,-1,-0.9999999999979204,SL,False
S2-09,shock_reversion,CADJPY,2013-03-10 21:15:00+00:00,2013-03-10 21:30:00+00:00,2013-03-10 21:30:00+00:00,-1,-1.0000000000005362,SL,False
S2-09,shock_reversion,CADJPY,2013-03-10 21:30:00+00:00,2013-03-10 21:45:00+00:00,2013-03-10 21:45:00+00:00,-1,-1.0000000000004818,SL,True
S2-09,shock_reversion,CADJPY,2013-03-10 21:45:00+00:00,2013-03-10 22:00:00+00:00,2013-03-10 22:00:00+00:00,1,-1.000000000000223,SL,True
S2-09,shock_reversion,CADJPY,2013-03-10 22:00:00+00:00,2013-03-10 22:15:00+00:00,2013-03-10 22:15:00+00:00,-1,-1.0000000000000624,SL,False
S2-09,shock_reversion,CADJPY,2013-03-12 08:15:00+00:00,2013-03-12 08:30:00+00:00,2013-03-12 09:15:00+00:00,1,-0.9999999999999788,SL,False
S2-09,shock_reversion,CADJPY,2013-03-12 09:15:00+00:00,2013-03-12 09:30:00+00:00,2013-03-12 09:30:00+00:00,1,0.9999999999999667,TP,False
