hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-16,london_fix_momentum,AUDJPY,2013-07-30 15:15:00+00:00,2013-07-30 15:30:00+00:00,2013-07-30 15:30:00+00:00,-1,1.2500000000000575,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-07-30 15:30:00+00:00,2013-07-30 15:45:00+00:00,2013-07-30 15:45:00+00:00,-1,-1.000000000000037,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-07-31 15:00:00+00:00,2013-07-31 15:15:00+00:00,2013-07-31 18:00:00+00:00,-1,1.2499999999999716,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-08-02 15:30:00+00:00,2013-08-02 15:45:00+00:00,2013-08-02 16:00:00+00:00,-1,-0.13153203954945356,FRIDAY,False
S2-16,london_fix_momentum,AUDJPY,2013-08-07 15:00:00+00:00,2013-08-07 15:15:00+00:00,2013-08-07 15:15:00+00:00,-1,-1.00000000000005,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-08-09 15:30:00+00:00,2013-08-09 15:45:00+00:00,2013-08-09 16:00:00+00:00,1,0.24019447431162638,FRIDAY,False
S2-16,london_fix_momentum,AUDJPY,2013-08-13 15:15:00+00:00,2013-08-13 15:30:00+00:00,2013-08-13 16:45:00+00:00,1,1.250000000000014,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-08-14 15:00:00+00:00,2013-08-14 15:15:00+00:00,2013-08-14 15:45:00+00:00,1,-1.0000000000000433,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-08-16 15:30:00+00:00,2013-08-16 15:45:00+00:00,2013-08-16 16:00:00+00:00,1,-0.3736266269188807,FRIDAY,False
S2-16,london_fix_momentum,AUDJPY,2013-08-20 15:15:00+00:00,2013-08-20 15:30:00+00:00,2013-08-20 15:45:00+00:00,-1,-0.9999999999999744,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-08-22 15:30:00+00:00,2013-08-22 15:45:00+00:00,2013-08-22 18:15:00+00:00,1,-1.000000000000032,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-08-26 15:00:00+00:00,2013-08-26 15:15:00+00:00,2013-08-26 16:15:00+00:00,1,-0.9999999999999654,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-08-27 15:30:00+00:00,2013-08-27 15:45:00+00:00,2013-08-27 17:30:00+00:00,-1,1.2500000000000404,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-08-29 15:00:00+00:00,2013-08-29 15:15:00+00:00,2013-08-29 17:15:00+00:00,1,-1.0,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-09-02 15:30:00+00:00,2013-09-02 15:45:00+00:00,2013-09-02 16:15:00+00:00,1,-0.9999999999999274,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-09-03 15:00:00+00:00,2013-09-03 15:15:00+00:00,2013-09-03 15:15:00+00:00,1,-0.9999999999999687,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-09-04 15:00:00+00:00,2013-09-04 15:15:00+00:00,2013-09-04 17:15:00+00:00,1,1.2499999999999512,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-09-09 15:15:00+00:00,2013-09-09 15:30:00+00:00,2013-09-09 15:45:00+00:00,1,1.25,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-09-09 15:45:00+00:00,2013-09-09 16:00:00+00:00,2013-09-09 19:45:00+00:00,1,0.46996762978060186,TIME,False
S2-16,london_fix_momentum,AUDJPY,2013-09-10 15:15:00+00:00,2013-09-10 15:30:00+00:00,2013-09-10 15:30:00+00:00,1,-0.9999999999999829,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-09-12 15:30:00+00:00,2013-09-12 15:45:00+00:00,2013-09-12 17:00:00+00:00,-1,-0.999999999999981,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-09-13 15:00:00+00:00,2013-09-13 15:15:00+00:00,2013-09-13 15:30:00+00:00,-1,-0.9999999999999529,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-09-17 15:15:00+00:00,2013-09-17 15:30:00+00:00,2013-09-17 15:45:00+00:00,1,-0.9999999999999585,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-09-23 15:30:00+00:00,2013-09-23 15:45:00+00:00,2013-09-23 16:45:00+00:00,-1,-0.9999999999999676,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-09-24 15:15:00+00:00,2013-09-24 15:30:00+00:00,2013-09-24 16:00:00+00:00,-1,-1.0,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-09-25 15:45:00+00:00,2013-09-25 16:00:00+00:00,2013-09-25 17:30:00+00:00,-1,1.2500000000000167,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-10-01 15:30:00+00:00,2013-10-01 15:45:00+00:00,2013-10-01 18:30:00+00:00,1,-0.9999999999999597,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-10-02 15:30:00+00:00,2013-10-02 15:45:00+00:00,2013-10-02 16:00:00+00:00,-1,-0.9999999999999845,SL,False
